2026/05/16 01:26:29.074, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:26:29.074, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:26:59.075, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:26:59.075, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:26:59.075, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:26:59.075, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:27:29.076, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:27:29.077, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 99
2026/05/16 01:27:29.077, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:27:29.077, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 99
2026/05/16 01:27:59.079, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:27:59.079, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:27:59.079, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:27:59.079, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:28:29.080, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:28:29.080, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:28:29.080, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:28:29.080, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:28:59.080, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:28:59.080, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:28:59.080, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 99
2026/05/16 01:28:59.080, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:29:29.081, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:29:29.081, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:29:29.081, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:29:29.081, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:29:59.081, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:29:59.082, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:29:59.082, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:29:59.082, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:30:29.083, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 100
2026/05/16 01:30:29.084, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:30:29.087, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:30:29.092, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:30:59.095, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 95
2026/05/16 01:30:59.095, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:30:59.095, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:30:59.095, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:31:29.096, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:31:29.096, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:31:29.096, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:31:29.096, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:31:59.096, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 99
2026/05/16 01:31:59.096, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 100
2026/05/16 01:31:59.096, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 100
2026/05/16 01:31:59.096, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 100
2026/05/16 01:32:29.097, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 0
2026/05/16 01:32:29.098, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:32:29.098, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:32:29.098, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:32:59.099, 0, NVIDIA A100-SXM4-80GB, 51189, 81920, 46
2026/05/16 01:32:59.099, 1, NVIDIA A100-SXM4-80GB, 51219, 81920, 0
2026/05/16 01:32:59.099, 2, NVIDIA A100-SXM4-80GB, 51233, 81920, 0
2026/05/16 01:32:59.099, 3, NVIDIA A100-SXM4-80GB, 51161, 81920, 0
2026/05/16 01:33:29.100, 0, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/16 01:33:29.102, 1, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/16 01:33:29.103, 2, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/16 01:33:29.105, 3, NVIDIA A100-SXM4-80GB, 0, 81920, 0
